target_date,sum,count,model,fold,horizon
2025-05-01,229.30060446784506,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-06-01,377.6156388836261,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-07-01,251.52548920017392,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-08-01,262.1640257144769,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-09-01,242.5060145149949,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-10-01,287.66041571835785,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-11-01,317.21155250247364,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-12-01,254.76540611709447,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2026-01-01,283.75991293649156,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2026-02-01,395.21206015323384,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2026-03-01,327.5814933282515,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2026-04-01,311.9469054922998,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2026-05-01,320.14720741210175,234,resmlp_corr_top1_era5_s2_rand0,f5,3
2025-05-01,239.15127431117568,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-06-01,373.1393976070534,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-07-01,259.7830623341675,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-08-01,256.8804182038991,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-09-01,238.26929934585613,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-10-01,276.1577310710424,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-11-01,311.2439573036464,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-12-01,266.9588516619346,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2026-01-01,285.59085932698775,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2026-02-01,389.51954984963373,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2026-03-01,328.2895591965287,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2026-04-01,307.839110881639,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2026-05-01,323.3636851785884,234,resmlp_corr_top2_era5_s0_rand0,f5,3
2025-05-01,239.9285367536138,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-06-01,377.75095045994703,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-07-01,254.45714560129704,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-08-01,259.35888218957837,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-09-01,238.0499504197857,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-10-01,278.87036528456144,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-11-01,311.18352454397154,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-12-01,258.1044691150131,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2026-01-01,289.9385645520602,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2026-02-01,396.5200875019372,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2026-03-01,331.320729057,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2026-04-01,314.97182399491345,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2026-05-01,321.664271607032,234,resmlp_corr_top2_era5_s1_rand0,f5,3
2025-05-01,243.1956953554591,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-06-01,382.2275236606829,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-07-01,257.03871817971896,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-08-01,255.60073774969715,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-09-01,241.01798712001218,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-10-01,278.060229032024,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-11-01,309.01377892696485,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-12-01,254.44947574133968,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2026-01-01,269.7424451516544,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2026-02-01,390.5299194692187,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2026-03-01,327.5758673309155,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2026-04-01,307.5456820989131,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2026-05-01,329.97725563109117,234,resmlp_corr_top2_era5_s2_rand0,f5,3
2025-05-01,239.93734061088804,234,resmlp_corr_top1_s0_rand1,f5,3
2025-06-01,385.27536933223354,234,resmlp_corr_top1_s0_rand1,f5,3
2025-07-01,251.39742698529975,234,resmlp_corr_top1_s0_rand1,f5,3
2025-08-01,268.70437790647907,234,resmlp_corr_top1_s0_rand1,f5,3
2025-09-01,239.03664388548003,234,resmlp_corr_top1_s0_rand1,f5,3
2025-10-01,287.01725640158384,234,resmlp_corr_top1_s0_rand1,f5,3
2025-11-01,328.27810645311547,234,resmlp_corr_top1_s0_rand1,f5,3
2025-12-01,276.4732120093652,234,resmlp_corr_top1_s0_rand1,f5,3
2026-01-01,295.8583809611255,234,resmlp_corr_top1_s0_rand1,f5,3
2026-02-01,403.44362759905556,234,resmlp_corr_top1_s0_rand1,f5,3
2026-03-01,346.2525049401922,234,resmlp_corr_top1_s0_rand1,f5,3
2026-04-01,325.4243617283045,234,resmlp_corr_top1_s0_rand1,f5,3
2026-05-01,341.79176852292113,234,resmlp_corr_top1_s0_rand1,f5,3
2025-05-01,240.3057860776712,234,resmlp_corr_top1_s1_rand1,f5,3
2025-06-01,385.1994109115116,234,resmlp_corr_top1_s1_rand1,f5,3
2025-07-01,251.35783735274785,234,resmlp_corr_top1_s1_rand1,f5,3
2025-08-01,268.7214431327457,234,resmlp_corr_top1_s1_rand1,f5,3
2025-09-01,238.78632667280695,234,resmlp_corr_top1_s1_rand1,f5,3
2025-10-01,287.2570948324015,234,resmlp_corr_top1_s1_rand1,f5,3
2025-11-01,328.43078006644737,234,resmlp_corr_top1_s1_rand1,f5,3
2025-12-01,276.14291160181574,234,resmlp_corr_top1_s1_rand1,f5,3
2026-01-01,296.0335421270912,234,resmlp_corr_top1_s1_rand1,f5,3
2026-02-01,403.2096139592435,234,resmlp_corr_top1_s1_rand1,f5,3
2026-03-01,346.2317177395563,234,resmlp_corr_top1_s1_rand1,f5,3
2026-04-01,325.6012268371488,234,resmlp_corr_top1_s1_rand1,f5,3
2026-05-01,341.665647389622,234,resmlp_corr_top1_s1_rand1,f5,3
2025-05-01,241.23723615966261,234,resmlp_corr_top1_s2_rand1,f5,3
2025-06-01,386.5299767540477,234,resmlp_corr_top1_s2_rand1,f5,3
2025-07-01,253.0262344721682,234,resmlp_corr_top1_s2_rand1,f5,3
2025-08-01,270.73382985483323,234,resmlp_corr_top1_s2_rand1,f5,3
2025-09-01,238.65721324985287,234,resmlp_corr_top1_s2_rand1,f5,3
2025-10-01,290.1591955140861,234,resmlp_corr_top1_s2_rand1,f5,3
2025-11-01,329.3763018737938,234,resmlp_corr_top1_s2_rand1,f5,3
2025-12-01,276.9709633149441,234,resmlp_corr_top1_s2_rand1,f5,3
2026-01-01,296.28975251699876,234,resmlp_corr_top1_s2_rand1,f5,3
2026-02-01,403.0195599059115,234,resmlp_corr_top1_s2_rand1,f5,3
2026-03-01,346.6552673147855,234,resmlp_corr_top1_s2_rand1,f5,3
2026-04-01,326.8871148620635,234,resmlp_corr_top1_s2_rand1,f5,3
2026-05-01,341.39186073476577,234,resmlp_corr_top1_s2_rand1,f5,3
2025-05-01,241.08649631744103,234,resmlp_corr_top2_s0_rand1,f5,3
2025-06-01,381.90996898326927,234,resmlp_corr_top2_s0_rand1,f5,3
2025-07-01,251.31678494356015,234,resmlp_corr_top2_s0_rand1,f5,3
2025-08-01,269.2086418879695,234,resmlp_corr_top2_s0_rand1,f5,3
2025-09-01,239.85416950036262,234,resmlp_corr_top2_s0_rand1,f5,3
2025-10-01,287.40575237776034,234,resmlp_corr_top2_s0_rand1,f5,3
2025-11-01,327.73081414013353,234,resmlp_corr_top2_s0_rand1,f5,3
2025-12-01,275.97011287270976,234,resmlp_corr_top2_s0_rand1,f5,3
2026-01-01,295.06548526258405,234,resmlp_corr_top2_s0_rand1,f5,3
2026-02-01,403.74168385423536,234,resmlp_corr_top2_s0_rand1,f5,3
2026-03-01,347.91295981409826,234,resmlp_corr_top2_s0_rand1,f5,3
2026-04-01,327.4425982668064,234,resmlp_corr_top2_s0_rand1,f5,3
2026-05-01,342.4597847083737,234,resmlp_corr_top2_s0_rand1,f5,3
2025-05-01,241.31885792457606,234,resmlp_corr_top2_s1_rand1,f5,3
2025-06-01,384.6692094688757,234,resmlp_corr_top2_s1_rand1,f5,3
2025-07-01,250.88359359670898,234,resmlp_corr_top2_s1_rand1,f5,3
2025-08-01,268.2195910804512,234,resmlp_corr_top2_s1_rand1,f5,3
2025-09-01,240.61838975590328,234,resmlp_corr_top2_s1_rand1,f5,3
2025-10-01,287.86987910421897,234,resmlp_corr_top2_s1_rand1,f5,3
2025-11-01,327.6866979857736,234,resmlp_corr_top2_s1_rand1,f5,3
2025-12-01,276.9802730425683,234,resmlp_corr_top2_s1_rand1,f5,3
2026-01-01,295.04259717859856,234,resmlp_corr_top2_s1_rand1,f5,3
2026-02-01,404.3959911508401,234,resmlp_corr_top2_s1_rand1,f5,3
2026-03-01,348.6960449688492,234,resmlp_corr_top2_s1_rand1,f5,3
2026-04-01,327.51744060278173,234,resmlp_corr_top2_s1_rand1,f5,3
2026-05-01,342.4840804011576,234,resmlp_corr_top2_s1_rand1,f5,3
2025-05-01,238.45269489244646,234,resmlp_corr_top2_s2_rand1,f5,3
2025-06-01,384.62685107986385,234,resmlp_corr_top2_s2_rand1,f5,3
2025-07-01,251.17444454662035,234,resmlp_corr_top2_s2_rand1,f5,3
2025-08-01,270.7427706260176,234,resmlp_corr_top2_s2_rand1,f5,3
2025-09-01,241.38299199385546,234,resmlp_corr_top2_s2_rand1,f5,3
2025-10-01,289.5853200297187,234,resmlp_corr_top2_s2_rand1,f5,3
2025-11-01,328.10949466815333,234,resmlp_corr_top2_s2_rand1,f5,3
2025-12-01,279.3185170727039,234,resmlp_corr_top2_s2_rand1,f5,3
2026-01-01,294.35053727611864,234,resmlp_corr_top2_s2_rand1,f5,3
2026-02-01,406.4244210186807,234,resmlp_corr_top2_s2_rand1,f5,3
2026-03-01,351.3230555098854,234,resmlp_corr_top2_s2_rand1,f5,3
2026-04-01,325.6519097470419,234,resmlp_corr_top2_s2_rand1,f5,3
2026-05-01,340.03490881462506,234,resmlp_corr_top2_s2_rand1,f5,3
2025-05-01,239.34215566859638,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-06-01,383.2927966846204,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-07-01,253.17043424506875,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-08-01,267.41554693617826,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-09-01,247.3802042612666,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-10-01,290.2222266284065,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-11-01,312.474751985554,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-12-01,260.8331110741155,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2026-01-01,290.510613778612,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2026-02-01,398.01237085605993,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2026-03-01,327.57748009119985,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2026-04-01,317.76104663158486,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2026-05-01,316.3123538838174,234,resmlp_corr_top1_era5_s0_rand1,f5,3
2025-05-01,231.251789698852,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-06-01,381.6419847750062,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-07-01,255.96877308207192,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-08-01,258.2781833067427,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-09-01,246.21399954672967,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-10-01,284.0329052202478,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-11-01,316.2300537545671,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-12-01,267.7117311520185,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2026-01-01,281.5778042743981,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2026-02-01,392.89841931150494,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2026-03-01,327.17752542295364,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2026-04-01,303.3043526164351,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2026-05-01,313.02302598709144,234,resmlp_corr_top1_era5_s1_rand1,f5,3
2025-05-01,232.97513359610718,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-06-01,379.3721864606856,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-07-01,248.24961804555207,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-08-01,267.04244590701336,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-09-01,231.53395078842627,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-10-01,290.91782600915275,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-11-01,309.6346253379442,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-12-01,255.3691705915605,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2026-01-01,276.8481368964353,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2026-02-01,395.4543083679486,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2026-03-01,323.25920056634106,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2026-04-01,308.98229132258024,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2026-05-01,329.54947923579647,234,resmlp_corr_top1_era5_s2_rand1,f5,3
2025-05-01,238.82250319964427,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-06-01,377.31645698252,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-07-01,259.1893918053128,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-08-01,259.4590150988356,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-09-01,239.90754087664976,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-10-01,284.22768939184107,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-11-01,324.6171825727238,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-12-01,259.536864715291,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2026-01-01,290.91544606193486,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2026-02-01,396.4921640755734,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2026-03-01,324.09194260793606,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2026-04-01,304.7920595888661,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2026-05-01,325.9423681776639,234,resmlp_corr_top2_era5_s0_rand1,f5,3
2025-05-01,237.8660780638064,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-06-01,381.63307157086473,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-07-01,255.68223424495676,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-08-01,258.9409060761082,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-09-01,241.13163508552026,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-10-01,287.4657928658265,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-11-01,312.8947880491654,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-12-01,261.52607184289946,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2026-01-01,289.4938655934582,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2026-02-01,397.50165275180933,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2026-03-01,329.63531346540236,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2026-04-01,319.02331127748414,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2026-05-01,326.98258311836884,234,resmlp_corr_top2_era5_s1_rand1,f5,3
2025-05-01,242.35873592892378,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-06-01,384.9633281899915,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-07-01,251.8711643539577,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-08-01,266.05727584288934,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-09-01,244.2961821424435,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-10-01,277.77255732284107,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-11-01,312.95559159231635,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-12-01,264.2899408130248,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2026-01-01,281.71337520104385,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2026-02-01,396.3559232323524,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2026-03-01,330.3098784689176,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2026-04-01,326.24063064274,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2026-05-01,318.1936496347059,234,resmlp_corr_top2_era5_s2_rand1,f5,3
2025-05-01,239.95391398432346,234,resmlp_corr_top1_s0_rand2,f5,3
2025-06-01,384.5577658485443,234,resmlp_corr_top1_s0_rand2,f5,3
2025-07-01,251.1677902023693,234,resmlp_corr_top1_s0_rand2,f5,3
2025-08-01,266.86707849992104,234,resmlp_corr_top1_s0_rand2,f5,3
2025-09-01,239.53019739360914,234,resmlp_corr_top1_s0_rand2,f5,3
2025-10-01,286.09766270144684,234,resmlp_corr_top1_s0_rand2,f5,3
2025-11-01,327.7262884550683,234,resmlp_corr_top1_s0_rand2,f5,3
2025-12-01,275.90498517892405,234,resmlp_corr_top1_s0_rand2,f5,3
2026-01-01,294.85977656668746,234,resmlp_corr_top1_s0_rand2,f5,3
2026-02-01,402.9800020401058,234,resmlp_corr_top1_s0_rand2,f5,3
2026-03-01,346.14999556280276,234,resmlp_corr_top1_s0_rand2,f5,3
2026-04-01,324.4257303920332,234,resmlp_corr_top1_s0_rand2,f5,3
2026-05-01,342.4712908635537,234,resmlp_corr_top1_s0_rand2,f5,3
2025-05-01,240.10709664031677,234,resmlp_corr_top1_s1_rand2,f5,3
2025-06-01,384.80778706858024,234,resmlp_corr_top1_s1_rand2,f5,3
2025-07-01,250.66254768374938,234,resmlp_corr_top1_s1_rand2,f5,3
2025-08-01,267.20708680245605,234,resmlp_corr_top1_s1_rand2,f5,3
2025-09-01,239.43072347226703,234,resmlp_corr_top1_s1_rand2,f5,3
2025-10-01,286.45698113268776,234,resmlp_corr_top1_s1_rand2,f5,3
2025-11-01,328.4507415545402,234,resmlp_corr_top1_s1_rand2,f5,3
2025-12-01,276.42850463730895,234,resmlp_corr_top1_s1_rand2,f5,3
2026-01-01,294.8756063078777,234,resmlp_corr_top1_s1_rand2,f5,3
2026-02-01,402.76843368244795,234,resmlp_corr_top1_s1_rand2,f5,3
2026-03-01,346.2387871463997,234,resmlp_corr_top1_s1_rand2,f5,3
2026-04-01,324.4125290200389,234,resmlp_corr_top1_s1_rand2,f5,3
2026-05-01,341.8429684686404,234,resmlp_corr_top1_s1_rand2,f5,3
2025-05-01,241.10697212067294,234,resmlp_corr_top1_s2_rand2,f5,3
2025-06-01,384.12944044988103,234,resmlp_corr_top1_s2_rand2,f5,3
2025-07-01,250.92679352570204,234,resmlp_corr_top1_s2_rand2,f5,3
2025-08-01,265.65732307248345,234,resmlp_corr_top1_s2_rand2,f5,3
2025-09-01,237.80297075012825,234,resmlp_corr_top1_s2_rand2,f5,3
2025-10-01,285.66801940475113,234,resmlp_corr_top1_s2_rand2,f5,3
2025-11-01,328.6245215995673,234,resmlp_corr_top1_s2_rand2,f5,3
2025-12-01,276.17997398934153,234,resmlp_corr_top1_s2_rand2,f5,3
2026-01-01,294.9045956445346,234,resmlp_corr_top1_s2_rand2,f5,3
2026-02-01,402.1014197266434,234,resmlp_corr_top1_s2_rand2,f5,3
2026-03-01,346.45539711541807,234,resmlp_corr_top1_s2_rand2,f5,3
2026-04-01,325.3158217728191,234,resmlp_corr_top1_s2_rand2,f5,3
2026-05-01,342.8320702192338,234,resmlp_corr_top1_s2_rand2,f5,3
2025-05-01,239.8332483392209,234,resmlp_corr_top2_s0_rand2,f5,3
2025-06-01,384.96894681020046,234,resmlp_corr_top2_s0_rand2,f5,3
2025-07-01,251.82973553243562,234,resmlp_corr_top2_s0_rand2,f5,3
2025-08-01,269.4951561305996,234,resmlp_corr_top2_s0_rand2,f5,3
2025-09-01,240.0642671799723,234,resmlp_corr_top2_s0_rand2,f5,3
2025-10-01,287.16651265803876,234,resmlp_corr_top2_s0_rand2,f5,3
2025-11-01,328.0769893030068,234,resmlp_corr_top2_s0_rand2,f5,3
2025-12-01,277.3958507188369,234,resmlp_corr_top2_s0_rand2,f5,3
2026-01-01,293.8732685680154,234,resmlp_corr_top2_s0_rand2,f5,3
2026-02-01,404.4182213679873,234,resmlp_corr_top2_s0_rand2,f5,3
2026-03-01,346.14267601958124,234,resmlp_corr_top2_s0_rand2,f5,3
2026-04-01,324.78888870473406,234,resmlp_corr_top2_s0_rand2,f5,3
2026-05-01,341.65692891553635,234,resmlp_corr_top2_s0_rand2,f5,3
2025-05-01,239.83867658516266,234,resmlp_corr_top2_s1_rand2,f5,3
2025-06-01,384.6425191900485,234,resmlp_corr_top2_s1_rand2,f5,3
2025-07-01,250.71374138167323,234,resmlp_corr_top2_s1_rand2,f5,3
2025-08-01,269.4157615611946,234,resmlp_corr_top2_s1_rand2,f5,3
2025-09-01,239.2704175644078,234,resmlp_corr_top2_s1_rand2,f5,3
2025-10-01,286.0623155607855,234,resmlp_corr_top2_s1_rand2,f5,3
2025-11-01,327.65177603295666,234,resmlp_corr_top2_s1_rand2,f5,3
2025-12-01,277.2615845341521,234,resmlp_corr_top2_s1_rand2,f5,3
2026-01-01,297.07492079794076,234,resmlp_corr_top2_s1_rand2,f5,3
2026-02-01,404.7693515217604,234,resmlp_corr_top2_s1_rand2,f5,3
2026-03-01,346.27311776943657,234,resmlp_corr_top2_s1_rand2,f5,3
2026-04-01,321.5735093468968,234,resmlp_corr_top2_s1_rand2,f5,3
2026-05-01,340.18579041762166,234,resmlp_corr_top2_s1_rand2,f5,3
2025-05-01,239.38037942121227,234,resmlp_corr_top2_s2_rand2,f5,3
2025-06-01,384.5082741916427,234,resmlp_corr_top2_s2_rand2,f5,3
2025-07-01,249.8417801475354,234,resmlp_corr_top2_s2_rand2,f5,3
2025-08-01,267.71552693204444,234,resmlp_corr_top2_s2_rand2,f5,3
2025-09-01,239.14596789682275,234,resmlp_corr_top2_s2_rand2,f5,3
2025-10-01,285.2025416257365,234,resmlp_corr_top2_s2_rand2,f5,3
2025-11-01,327.71386982855245,234,resmlp_corr_top2_s2_rand2,f5,3
2025-12-01,275.68419244985785,234,resmlp_corr_top2_s2_rand2,f5,3
2026-01-01,297.1676834679363,234,resmlp_corr_top2_s2_rand2,f5,3
2026-02-01,406.32685313057345,234,resmlp_corr_top2_s2_rand2,f5,3
2026-03-01,346.4772545958791,234,resmlp_corr_top2_s2_rand2,f5,3
2026-04-01,320.32758478641546,234,resmlp_corr_top2_s2_rand2,f5,3
2026-05-01,339.2144611871932,234,resmlp_corr_top2_s2_rand2,f5,3
2025-05-01,234.9249283884634,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-06-01,390.0843680545207,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-07-01,255.2900613341671,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-08-01,264.89920407267755,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-09-01,248.26129287747403,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-10-01,284.72857341706276,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-11-01,309.7986834795566,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-12-01,261.916219068986,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2026-01-01,293.3557022304758,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2026-02-01,397.6508436474017,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2026-03-01,323.6004477018943,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2026-04-01,310.960567886498,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2026-05-01,323.0061333368008,234,resmlp_corr_top1_era5_s0_rand2,f5,3
2025-05-01,230.2004978494147,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-06-01,384.38651886465846,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-07-01,257.3769902532471,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-08-01,258.32958971218545,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-09-01,249.45931570529544,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-10-01,287.3039681937925,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-11-01,318.9384164007504,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-12-01,263.7029829214167,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2026-01-01,280.8702116533065,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2026-02-01,392.52021227747275,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2026-03-01,325.4938663923741,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2026-04-01,300.07546304429354,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2026-05-01,314.76895669737,234,resmlp_corr_top1_era5_s1_rand2,f5,3
2025-05-01,232.59699342092912,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-06-01,373.17835337237227,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-07-01,249.9198193701175,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-08-01,266.0482751741825,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-09-01,233.56365167128217,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-10-01,283.50718943774905,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-11-01,309.575306572641,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-12-01,259.8676936375395,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2026-01-01,279.17515995261306,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2026-02-01,393.66060718615597,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2026-03-01,322.67692536999834,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2026-04-01,306.635533415185,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2026-05-01,332.31965442517566,234,resmlp_corr_top1_era5_s2_rand2,f5,3
2025-05-01,237.8651206446648,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-06-01,370.9508990193026,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-07-01,250.24115156665314,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-08-01,258.51905079155756,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-09-01,239.65504126725045,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-10-01,280.5597839257563,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-11-01,320.1097285031706,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2025-12-01,262.1892793645941,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2026-01-01,293.1405911792766,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2026-02-01,401.25032408811865,234,resmlp_corr_top2_era5_s0_rand2,f5,3
2026-03-01,335.1274168632976,234,resmlp_corr_top2_era5_s0_rand2,f5,3
