target_date,sum,count,model,fold,horizon
2022-05-01,438.0723168666986,234,lstmres_corr_top1_hist12_s1_rand8,f2,5
2022-06-01,377.875370300168,234,lstmres_corr_top1_hist12_s1_rand8,f2,5
2022-07-01,347.8107652281378,234,lstmres_corr_top1_hist12_s1_rand8,f2,5
2022-08-01,533.7463281952233,234,lstmres_corr_top1_hist12_s1_rand8,f2,5
2021-04-01,316.79350416184354,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-05-01,353.75664866027535,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-06-01,227.00426662372465,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-07-01,337.57822206801995,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-08-01,315.5601972640757,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-09-01,437.82203488672354,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-10-01,346.8893588136181,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-11-01,362.0037129557767,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-12-01,463.7117705708524,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-01-01,456.2127747825694,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-02-01,439.6254282735334,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-03-01,602.0236083169466,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-04-01,481.4249139295755,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-05-01,440.6101088382154,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-06-01,376.41904734776233,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-07-01,346.20597092705947,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2022-08-01,535.5788880030248,234,lstmres_oof_corr_top1_s1_rand8,f2,5
2021-04-01,316.463193137111,234,lstmres_corr_top1_s0_rand9,f2,5
2021-05-01,350.5569328111963,234,lstmres_corr_top1_s0_rand9,f2,5
2021-06-01,224.6386295353411,234,lstmres_corr_top1_s0_rand9,f2,5
2021-07-01,336.1270871492027,234,lstmres_corr_top1_s0_rand9,f2,5
2021-08-01,315.90560347111074,234,lstmres_corr_top1_s0_rand9,f2,5
2021-09-01,435.04296928664246,234,lstmres_corr_top1_s0_rand9,f2,5
2021-10-01,349.7621583720991,234,lstmres_corr_top1_s0_rand9,f2,5
2021-11-01,358.64298634966065,234,lstmres_corr_top1_s0_rand9,f2,5
2021-12-01,464.7700857323508,234,lstmres_corr_top1_s0_rand9,f2,5
2022-01-01,452.28559974339476,234,lstmres_corr_top1_s0_rand9,f2,5
2022-02-01,437.07588725940514,234,lstmres_corr_top1_s0_rand9,f2,5
2022-03-01,595.9546310318299,234,lstmres_corr_top1_s0_rand9,f2,5
2022-04-01,474.68407931125324,234,lstmres_corr_top1_s0_rand9,f2,5
2022-05-01,435.48503570141605,234,lstmres_corr_top1_s0_rand9,f2,5
2022-06-01,369.53626438831674,234,lstmres_corr_top1_s0_rand9,f2,5
2022-07-01,336.93148492799486,234,lstmres_corr_top1_s0_rand9,f2,5
2022-08-01,528.7740240235337,234,lstmres_corr_top1_s0_rand9,f2,5
2021-04-01,317.0200529909973,234,lstmres_corr_top1_s1_rand9,f2,5
2021-05-01,354.7768630195818,234,lstmres_corr_top1_s1_rand9,f2,5
2021-06-01,226.53083796829844,234,lstmres_corr_top1_s1_rand9,f2,5
2021-07-01,337.2772736446408,234,lstmres_corr_top1_s1_rand9,f2,5
2021-08-01,314.7605896087563,234,lstmres_corr_top1_s1_rand9,f2,5
2021-09-01,436.9238734945967,234,lstmres_corr_top1_s1_rand9,f2,5
2021-10-01,348.27055405361347,234,lstmres_corr_top1_s1_rand9,f2,5
2021-11-01,361.6274373472417,234,lstmres_corr_top1_s1_rand9,f2,5
2021-12-01,465.9341976914776,234,lstmres_corr_top1_s1_rand9,f2,5
2022-01-01,456.98289749853603,234,lstmres_corr_top1_s1_rand9,f2,5
2022-02-01,441.0217414858371,234,lstmres_corr_top1_s1_rand9,f2,5
2022-03-01,600.8371643858828,234,lstmres_corr_top1_s1_rand9,f2,5
2022-04-01,481.8414445519483,234,lstmres_corr_top1_s1_rand9,f2,5
2022-05-01,439.96605296302647,234,lstmres_corr_top1_s1_rand9,f2,5
2022-06-01,377.682452093393,234,lstmres_corr_top1_s1_rand9,f2,5
2022-07-01,346.70789134677005,234,lstmres_corr_top1_s1_rand9,f2,5
2022-08-01,536.8204556774436,234,lstmres_corr_top1_s1_rand9,f2,5
2021-04-01,314.8530181861173,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-05-01,354.36129661337463,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-06-01,230.3202564931709,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-07-01,336.3307902081386,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-08-01,315.4255163101103,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-09-01,432.96891417681286,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-10-01,356.22667608084396,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-11-01,374.6549094448284,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-12-01,480.2840984829786,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-01-01,464.4190699439835,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-02-01,447.6004395930578,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-03-01,605.6824161996348,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-04-01,487.8168455824822,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-05-01,445.67484282893423,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-06-01,379.16248996576877,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-07-01,343.62949002085304,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2022-08-01,533.6373309089893,234,lstmres_nbrin_corr_top1_s0_rand9,f2,5
2021-04-01,321.31555667268293,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-05-01,362.5234988027097,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-06-01,233.14240323066088,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-07-01,343.272725163517,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-08-01,326.14161692776224,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-09-01,448.876875994527,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-10-01,359.351225966138,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-11-01,382.3061483514545,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-12-01,478.0880774413908,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-01-01,464.11386333145606,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-02-01,448.1129501380137,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-03-01,613.7220099201433,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-04-01,501.2259408960646,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-05-01,453.01186977322413,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-06-01,382.03260733827034,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-07-01,353.35574610644017,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2022-08-01,542.0263337267978,234,lstmres_nbrin_corr_top1_s1_rand9,f2,5
2021-04-01,319.434219383049,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-05-01,352.8286623528356,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-06-01,226.41377195596647,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-07-01,336.0571587182034,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-08-01,315.2229997685107,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-09-01,438.20374228731754,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-10-01,350.4931052588407,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-11-01,368.73922058371807,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-12-01,475.63440414236715,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-01-01,454.7614749243447,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-02-01,443.3980647646136,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-03-01,594.2290536357591,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-04-01,472.3731289406683,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-05-01,439.03629283025947,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-06-01,373.10309508061147,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-07-01,346.26918392009856,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2022-08-01,523.7970908871742,234,lstmres_corr_top1_hist12_s0_rand9,f2,5
2021-04-01,316.3699474618831,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-05-01,350.3861722317396,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-06-01,224.53772506119918,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-07-01,336.2142707879571,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-08-01,315.84610022715106,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-09-01,435.47820352465425,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-10-01,349.7291304816861,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-11-01,358.87532148006596,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-12-01,464.800563380522,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-01-01,452.9857731616114,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-02-01,437.2696031232505,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-03-01,596.0382710412226,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-04-01,474.2442877618148,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-05-01,435.26424597191584,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-06-01,369.53837646928883,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-07-01,337.0492545441135,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2022-08-01,529.002666079709,234,lstmres_oof_corr_top1_s0_rand9,f2,5
2021-04-01,325.8231041965131,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-05-01,358.15669226619326,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-06-01,231.96030952609763,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-07-01,342.5856577359522,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-08-01,314.75091764700596,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-09-01,446.47320215943745,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-10-01,345.85568308698794,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-11-01,362.97479967411175,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-12-01,475.07790473671787,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-01-01,449.0820922812418,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-02-01,442.7735568233971,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-03-01,604.0839044077184,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-04-01,485.02592766279594,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-05-01,435.6363714110059,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-06-01,375.1300905277668,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-07-01,346.0332436655937,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2022-08-01,526.5407039656966,234,lstmres_corr_top1_hist12_s1_rand9,f2,5
2021-04-01,317.62296827573476,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-05-01,355.3197803054359,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-06-01,227.20885016239498,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-07-01,337.0713362513542,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-08-01,314.85809878522235,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-09-01,436.84188743350717,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-10-01,347.5531214245374,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-11-01,360.867477296334,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-12-01,464.9222417640565,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-01-01,454.86160871548003,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-02-01,439.5483762684672,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-03-01,599.8535516314192,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-04-01,482.2206080120333,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-05-01,440.40218814012354,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-06-01,377.2364218753228,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-07-01,345.7125489491472,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2022-08-01,535.9941336592219,234,lstmres_oof_corr_top1_s1_rand9,f2,5
2021-04-01,315.23493426603727,234,lstmres_corr_top1_s0_rand10,f2,5
2021-05-01,351.13478365799295,234,lstmres_corr_top1_s0_rand10,f2,5
2021-06-01,224.88632150919807,234,lstmres_corr_top1_s0_rand10,f2,5
2021-07-01,339.6410081063874,234,lstmres_corr_top1_s0_rand10,f2,5
2021-08-01,317.9579535639616,234,lstmres_corr_top1_s0_rand10,f2,5
2021-09-01,438.2027928697493,234,lstmres_corr_top1_s0_rand10,f2,5
2021-10-01,349.50200448702805,234,lstmres_corr_top1_s0_rand10,f2,5
2021-11-01,360.65306619516855,234,lstmres_corr_top1_s0_rand10,f2,5
2021-12-01,464.7601712646334,234,lstmres_corr_top1_s0_rand10,f2,5
2022-01-01,454.70542449084286,234,lstmres_corr_top1_s0_rand10,f2,5
2022-02-01,437.73151627990416,234,lstmres_corr_top1_s0_rand10,f2,5
2022-03-01,596.4265259456812,234,lstmres_corr_top1_s0_rand10,f2,5
2022-04-01,472.80624960722025,234,lstmres_corr_top1_s0_rand10,f2,5
2022-05-01,435.842189671969,234,lstmres_corr_top1_s0_rand10,f2,5
2022-06-01,367.79951268842507,234,lstmres_corr_top1_s0_rand10,f2,5
2022-07-01,337.434467343133,234,lstmres_corr_top1_s0_rand10,f2,5
2022-08-01,529.4411106696159,234,lstmres_corr_top1_s0_rand10,f2,5
2021-04-01,319.9438862213619,234,lstmres_corr_top1_s1_rand10,f2,5
2021-05-01,360.05336743613475,234,lstmres_corr_top1_s1_rand10,f2,5
2021-06-01,228.87401930560014,234,lstmres_corr_top1_s1_rand10,f2,5
2021-07-01,341.34247307681386,234,lstmres_corr_top1_s1_rand10,f2,5
2021-08-01,317.24124185690323,234,lstmres_corr_top1_s1_rand10,f2,5
2021-09-01,437.43611729789984,234,lstmres_corr_top1_s1_rand10,f2,5
2021-10-01,348.99984885280026,234,lstmres_corr_top1_s1_rand10,f2,5
2021-11-01,361.108157066667,234,lstmres_corr_top1_s1_rand10,f2,5
2021-12-01,466.58069569411805,234,lstmres_corr_top1_s1_rand10,f2,5
2022-01-01,457.24138652905435,234,lstmres_corr_top1_s1_rand10,f2,5
2022-02-01,443.3171430531194,234,lstmres_corr_top1_s1_rand10,f2,5
2022-03-01,604.6033822124718,234,lstmres_corr_top1_s1_rand10,f2,5
2022-04-01,484.20218586028415,234,lstmres_corr_top1_s1_rand10,f2,5
2022-05-01,444.0669318727883,234,lstmres_corr_top1_s1_rand10,f2,5
2022-06-01,379.8983553182489,234,lstmres_corr_top1_s1_rand10,f2,5
2022-07-01,350.17571157189974,234,lstmres_corr_top1_s1_rand10,f2,5
2022-08-01,538.6023558899811,234,lstmres_corr_top1_s1_rand10,f2,5
2021-04-01,317.7062130426504,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-05-01,359.6321925219346,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-06-01,233.13820625662672,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-07-01,341.07796903801363,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-08-01,319.2495500068432,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-09-01,432.1128077363184,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-10-01,360.46539947749216,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-11-01,375.9433342184783,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-12-01,482.6424177086376,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-01-01,463.7857835531297,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-02-01,450.07238408365396,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-03-01,607.8029393723315,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-04-01,489.0046210142889,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-05-01,449.4955203495468,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-06-01,380.0087438510789,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-07-01,345.4165921221915,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2022-08-01,534.193271809569,234,lstmres_nbrin_corr_top1_s0_rand10,f2,5
2021-04-01,325.09434183814625,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-05-01,368.13687474153215,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-06-01,235.47790743233654,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-07-01,345.86973002827574,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-08-01,328.15662855669837,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-09-01,447.6206348596618,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-10-01,361.28519599102714,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-11-01,381.3288279184138,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-12-01,479.33537433076765,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-01-01,463.13504948857747,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-02-01,451.03704396750624,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-03-01,618.1997024610129,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-04-01,504.9731948837556,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-05-01,458.0121532817854,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-06-01,385.91919535766453,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-07-01,357.27539472748254,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2022-08-01,543.3165778131566,234,lstmres_nbrin_corr_top1_s1_rand10,f2,5
2021-04-01,318.7165904457441,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-05-01,356.5809014465772,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-06-01,227.0611364172376,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-07-01,345.7076924302534,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-08-01,329.6306228770093,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-09-01,438.6181362212813,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-10-01,351.1157880230343,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-11-01,362.6791052608393,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-12-01,466.86602493881793,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-01-01,455.2265352744809,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-02-01,445.69510906702203,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-03-01,603.3301184787655,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-04-01,487.5979809056352,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-05-01,449.45510662811887,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-06-01,382.89010682123103,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-07-01,349.7711865181421,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2022-08-01,529.1238752580344,234,lstmres_corr_top1_hist12_s0_rand10,f2,5
2021-04-01,318.8057589280218,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-05-01,355.83541479086705,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-06-01,227.43901170922103,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-07-01,342.43549476152583,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-08-01,320.2026502100251,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-09-01,436.30856893655357,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-10-01,353.213091513297,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-11-01,360.9628251712096,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-12-01,467.2972026635732,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-01-01,454.8146111413065,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-02-01,440.9801260487371,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-03-01,598.7342417095559,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-04-01,475.94995401320875,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-05-01,440.3704372478044,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-06-01,370.64058137000785,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-07-01,340.3643168117752,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2022-08-01,530.7494837061352,234,lstmres_oof_corr_top1_s0_rand10,f2,5
2021-04-01,319.3130425106268,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-05-01,363.46514487528907,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-06-01,235.18472887695492,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-07-01,349.64805297360164,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-08-01,325.17566267113807,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-09-01,429.12106717096594,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-10-01,354.99234069687935,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-11-01,361.5917408117624,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-12-01,477.1432986336044,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-01-01,462.6900182316569,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-02-01,446.6477667209563,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-03-01,607.7126415413092,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-04-01,491.5346384293967,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-05-01,447.00054256025624,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-06-01,385.0486654395254,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-07-01,350.87459888993624,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2022-08-01,534.923321183375,234,lstmres_corr_top1_hist12_s1_rand10,f2,5
2021-04-01,320.2584273522318,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-05-01,360.271609587103,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-06-01,228.89168414571785,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-07-01,340.6150205701775,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-08-01,316.93568626817535,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-09-01,436.24886397860746,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-10-01,349.60318046071416,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-11-01,360.96726372124135,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-12-01,466.60965158827116,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-01-01,456.58060679273876,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-02-01,443.52335570955864,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-03-01,604.8670519120677,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-04-01,485.3485296400932,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-05-01,445.2103742434623,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-06-01,380.8657441936535,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-07-01,350.6151041743184,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2022-08-01,538.3342363784758,234,lstmres_oof_corr_top1_s1_rand10,f2,5
2021-04-01,317.07696537252053,234,lstmres_corr_top1_s0_rand11,f2,5
2021-05-01,348.82960554494434,234,lstmres_corr_top1_s0_rand11,f2,5
2021-06-01,226.1524849996991,234,lstmres_corr_top1_s0_rand11,f2,5
2021-07-01,335.44148585816504,234,lstmres_corr_top1_s0_rand11,f2,5
2021-08-01,316.9570368975392,234,lstmres_corr_top1_s0_rand11,f2,5
2021-09-01,434.7197851710018,234,lstmres_corr_top1_s0_rand11,f2,5
2021-10-01,353.68870137231016,234,lstmres_corr_top1_s0_rand11,f2,5
2021-11-01,363.6344326498268,234,lstmres_corr_top1_s0_rand11,f2,5
2021-12-01,466.25266824759126,234,lstmres_corr_top1_s0_rand11,f2,5
2022-01-01,455.5850876946072,234,lstmres_corr_top1_s0_rand11,f2,5
2022-02-01,441.617355188845,234,lstmres_corr_top1_s0_rand11,f2,5
2022-03-01,599.5729679358997,234,lstmres_corr_top1_s0_rand11,f2,5
2022-04-01,475.81445973259457,234,lstmres_corr_top1_s0_rand11,f2,5
2022-05-01,437.4868035886568,234,lstmres_corr_top1_s0_rand11,f2,5
2022-06-01,370.3341353900866,234,lstmres_corr_top1_s0_rand11,f2,5
2022-07-01,338.5150509732712,234,lstmres_corr_top1_s0_rand11,f2,5
2022-08-01,529.0583593143671,234,lstmres_corr_top1_s0_rand11,f2,5
2021-04-01,317.86181821613036,234,lstmres_corr_top1_s1_rand11,f2,5
2021-05-01,354.5667826901019,234,lstmres_corr_top1_s1_rand11,f2,5
2021-06-01,228.2155944751083,234,lstmres_corr_top1_s1_rand11,f2,5
2021-07-01,337.60460616969766,234,lstmres_corr_top1_s1_rand11,f2,5
2021-08-01,316.74259608227374,234,lstmres_corr_top1_s1_rand11,f2,5
2021-09-01,437.45926817399015,234,lstmres_corr_top1_s1_rand11,f2,5
2021-10-01,350.3474811583375,234,lstmres_corr_top1_s1_rand11,f2,5
2021-11-01,364.6880618136387,234,lstmres_corr_top1_s1_rand11,f2,5
2021-12-01,466.56351948807855,234,lstmres_corr_top1_s1_rand11,f2,5
2022-01-01,458.6671161137496,234,lstmres_corr_top1_s1_rand11,f2,5
2022-02-01,442.9048381304787,234,lstmres_corr_top1_s1_rand11,f2,5
