target_date,sum,count,model,fold,horizon
2023-07-01,440.1542519419771,234,gnn_corr_top2_rand5,f3,3
2023-08-01,350.584076347637,234,gnn_corr_top2_rand5,f3,3
2023-09-01,489.34944271108554,234,gnn_corr_top2_rand5,f3,3
2023-10-01,370.05078696425244,234,gnn_corr_top2_rand5,f3,3
2023-11-01,470.3998065913622,234,gnn_corr_top2_rand5,f3,3
2022-07-01,243.99189021029883,234,gnn_corr_top1_era5_rand5,f3,3
2022-08-01,404.10312918037846,234,gnn_corr_top1_era5_rand5,f3,3
2022-09-01,481.2559675452916,234,gnn_corr_top1_era5_rand5,f3,3
2022-10-01,458.4214456912569,234,gnn_corr_top1_era5_rand5,f3,3
2022-11-01,411.58386746844025,234,gnn_corr_top1_era5_rand5,f3,3
2022-12-01,325.33163855075423,234,gnn_corr_top1_era5_rand5,f3,3
2023-01-01,490.9029245124861,234,gnn_corr_top1_era5_rand5,f3,3
2023-02-01,350.26812646431506,234,gnn_corr_top1_era5_rand5,f3,3
2023-03-01,448.1225151104845,234,gnn_corr_top1_era5_rand5,f3,3
2023-04-01,473.5028938348016,234,gnn_corr_top1_era5_rand5,f3,3
2023-05-01,600.1882716743097,234,gnn_corr_top1_era5_rand5,f3,3
2023-06-01,682.9929196655695,234,gnn_corr_top1_era5_rand5,f3,3
2023-07-01,428.55673972796444,234,gnn_corr_top1_era5_rand5,f3,3
2023-08-01,346.45942836947825,234,gnn_corr_top1_era5_rand5,f3,3
2023-09-01,507.5023379963041,234,gnn_corr_top1_era5_rand5,f3,3
2023-10-01,388.97776260709463,234,gnn_corr_top1_era5_rand5,f3,3
2023-11-01,489.53365414393966,234,gnn_corr_top1_era5_rand5,f3,3
2022-07-01,241.4022046798289,234,gnn_corr_top2_era5_rand5,f3,3
2022-08-01,402.2139276396761,234,gnn_corr_top2_era5_rand5,f3,3
2022-09-01,474.82669251008053,234,gnn_corr_top2_era5_rand5,f3,3
2022-10-01,463.27721990820163,234,gnn_corr_top2_era5_rand5,f3,3
2022-11-01,414.09122675340893,234,gnn_corr_top2_era5_rand5,f3,3
2022-12-01,323.42371907303647,234,gnn_corr_top2_era5_rand5,f3,3
2023-01-01,492.051979488703,234,gnn_corr_top2_era5_rand5,f3,3
2023-02-01,347.0758158995316,234,gnn_corr_top2_era5_rand5,f3,3
2023-03-01,443.24200602544664,234,gnn_corr_top2_era5_rand5,f3,3
2023-04-01,470.81047593967463,234,gnn_corr_top2_era5_rand5,f3,3
2023-05-01,595.4148958823816,234,gnn_corr_top2_era5_rand5,f3,3
2023-06-01,676.4146019532892,234,gnn_corr_top2_era5_rand5,f3,3
2023-07-01,422.85505177450636,234,gnn_corr_top2_era5_rand5,f3,3
2023-08-01,338.7141888066018,234,gnn_corr_top2_era5_rand5,f3,3
2023-09-01,505.65390176935153,234,gnn_corr_top2_era5_rand5,f3,3
2023-10-01,383.14865958744076,234,gnn_corr_top2_era5_rand5,f3,3
2023-11-01,480.846638034481,234,gnn_corr_top2_era5_rand5,f3,3
2022-07-01,245.93350924852382,234,gnn_corr_top1_rand6,f3,3
2022-08-01,390.53311287475714,234,gnn_corr_top1_rand6,f3,3
2022-09-01,461.94181304413195,234,gnn_corr_top1_rand6,f3,3
2022-10-01,440.274502665568,234,gnn_corr_top1_rand6,f3,3
2022-11-01,400.96047567364496,234,gnn_corr_top1_rand6,f3,3
2022-12-01,316.8012740880298,234,gnn_corr_top1_rand6,f3,3
2023-01-01,491.6835656151794,234,gnn_corr_top1_rand6,f3,3
2023-02-01,360.15854775983456,234,gnn_corr_top1_rand6,f3,3
2023-03-01,428.3322515622365,234,gnn_corr_top1_rand6,f3,3
2023-04-01,476.67039557628385,234,gnn_corr_top1_rand6,f3,3
2023-05-01,557.8169418542691,234,gnn_corr_top1_rand6,f3,3
2023-06-01,661.6452479630165,234,gnn_corr_top1_rand6,f3,3
2023-07-01,437.24976651514106,234,gnn_corr_top1_rand6,f3,3
2023-08-01,347.3500874092658,234,gnn_corr_top1_rand6,f3,3
2023-09-01,484.3082002205146,234,gnn_corr_top1_rand6,f3,3
2023-10-01,364.56205310076405,234,gnn_corr_top1_rand6,f3,3
2023-11-01,463.9472340446959,234,gnn_corr_top1_rand6,f3,3
2022-07-01,246.50351373588387,234,gnn_corr_top2_rand6,f3,3
2022-08-01,391.7437392236803,234,gnn_corr_top2_rand6,f3,3
2022-09-01,461.9097097732557,234,gnn_corr_top2_rand6,f3,3
2022-10-01,439.9369770546295,234,gnn_corr_top2_rand6,f3,3
2022-11-01,403.2082987210343,234,gnn_corr_top2_rand6,f3,3
2022-12-01,317.98923087152883,234,gnn_corr_top2_rand6,f3,3
2023-01-01,494.13093680218043,234,gnn_corr_top2_rand6,f3,3
2023-02-01,360.83761034250256,234,gnn_corr_top2_rand6,f3,3
2023-03-01,431.02423340394546,234,gnn_corr_top2_rand6,f3,3
2023-04-01,479.2697813645235,234,gnn_corr_top2_rand6,f3,3
2023-05-01,561.2048984930882,234,gnn_corr_top2_rand6,f3,3
2023-06-01,666.3123145085065,234,gnn_corr_top2_rand6,f3,3
2023-07-01,438.4481669505885,234,gnn_corr_top2_rand6,f3,3
2023-08-01,348.5292240518754,234,gnn_corr_top2_rand6,f3,3
2023-09-01,485.9870274775699,234,gnn_corr_top2_rand6,f3,3
2023-10-01,367.29935208299673,234,gnn_corr_top2_rand6,f3,3
2023-11-01,469.3775105367286,234,gnn_corr_top2_rand6,f3,3
2022-07-01,239.39702908895694,234,gnn_corr_top1_era5_rand6,f3,3
2022-08-01,398.9340552087136,234,gnn_corr_top1_era5_rand6,f3,3
2022-09-01,476.7602120663791,234,gnn_corr_top1_era5_rand6,f3,3
2022-10-01,460.08246250279916,234,gnn_corr_top1_era5_rand6,f3,3
2022-11-01,410.18485808159215,234,gnn_corr_top1_era5_rand6,f3,3
2022-12-01,315.7702721736803,234,gnn_corr_top1_era5_rand6,f3,3
2023-01-01,494.891075426263,234,gnn_corr_top1_era5_rand6,f3,3
2023-02-01,351.0749280792276,234,gnn_corr_top1_era5_rand6,f3,3
2023-03-01,444.9401947862078,234,gnn_corr_top1_era5_rand6,f3,3
2023-04-01,472.110575838548,234,gnn_corr_top1_era5_rand6,f3,3
2023-05-01,585.7219199997588,234,gnn_corr_top1_era5_rand6,f3,3
2023-06-01,677.2243762487697,234,gnn_corr_top1_era5_rand6,f3,3
2023-07-01,431.3872378986533,234,gnn_corr_top1_era5_rand6,f3,3
2023-08-01,338.39926139027585,234,gnn_corr_top1_era5_rand6,f3,3
2023-09-01,514.1177205889339,234,gnn_corr_top1_era5_rand6,f3,3
2023-10-01,406.5800931601887,234,gnn_corr_top1_era5_rand6,f3,3
2023-11-01,482.3249481379995,234,gnn_corr_top1_era5_rand6,f3,3
2022-07-01,242.57961902428983,234,gnn_corr_top2_era5_rand6,f3,3
2022-08-01,399.27884193329976,234,gnn_corr_top2_era5_rand6,f3,3
2022-09-01,482.9663127856393,234,gnn_corr_top2_era5_rand6,f3,3
2022-10-01,450.2270920883703,234,gnn_corr_top2_era5_rand6,f3,3
2022-11-01,408.3894739313582,234,gnn_corr_top2_era5_rand6,f3,3
2022-12-01,311.76436240720716,234,gnn_corr_top2_era5_rand6,f3,3
2023-01-01,490.04988716383525,234,gnn_corr_top2_era5_rand6,f3,3
2023-02-01,359.87506193641946,234,gnn_corr_top2_era5_rand6,f3,3
2023-03-01,447.42314544258596,234,gnn_corr_top2_era5_rand6,f3,3
2023-04-01,472.14800946862545,234,gnn_corr_top2_era5_rand6,f3,3
2023-05-01,594.819859905617,234,gnn_corr_top2_era5_rand6,f3,3
2023-06-01,686.7588633339677,234,gnn_corr_top2_era5_rand6,f3,3
2023-07-01,434.87466260474434,234,gnn_corr_top2_era5_rand6,f3,3
2023-08-01,346.9359723556262,234,gnn_corr_top2_era5_rand6,f3,3
2023-09-01,517.8998987828733,234,gnn_corr_top2_era5_rand6,f3,3
2023-10-01,417.0545784466136,234,gnn_corr_top2_era5_rand6,f3,3
2023-11-01,513.2873974057627,234,gnn_corr_top2_era5_rand6,f3,3
2022-07-01,245.90905319537362,234,gnn_corr_top1_rand7,f3,3
2022-08-01,391.48032616604246,234,gnn_corr_top1_rand7,f3,3
2022-09-01,462.46673080073725,234,gnn_corr_top1_rand7,f3,3
2022-10-01,438.247591097274,234,gnn_corr_top1_rand7,f3,3
2022-11-01,401.6939457277639,234,gnn_corr_top1_rand7,f3,3
2022-12-01,316.68625435708094,234,gnn_corr_top1_rand7,f3,3
2023-01-01,492.48049505709463,234,gnn_corr_top1_rand7,f3,3
2023-02-01,362.0576886637389,234,gnn_corr_top1_rand7,f3,3
2023-03-01,431.35000171520386,234,gnn_corr_top1_rand7,f3,3
2023-04-01,477.974415062903,234,gnn_corr_top1_rand7,f3,3
2023-05-01,559.1384765286333,234,gnn_corr_top1_rand7,f3,3
2023-06-01,662.2054113211526,234,gnn_corr_top1_rand7,f3,3
2023-07-01,434.6880379164178,234,gnn_corr_top1_rand7,f3,3
2023-08-01,346.2875515714651,234,gnn_corr_top1_rand7,f3,3
2023-09-01,483.04905913293993,234,gnn_corr_top1_rand7,f3,3
2023-10-01,364.029367399965,234,gnn_corr_top1_rand7,f3,3
2023-11-01,464.8594797212563,234,gnn_corr_top1_rand7,f3,3
2022-07-01,246.635784321656,234,gnn_corr_top2_rand7,f3,3
2022-08-01,390.857211704304,234,gnn_corr_top2_rand7,f3,3
2022-09-01,463.4622757374568,234,gnn_corr_top2_rand7,f3,3
2022-10-01,438.94805480865,234,gnn_corr_top2_rand7,f3,3
2022-11-01,403.110017799427,234,gnn_corr_top2_rand7,f3,3
2022-12-01,316.0151491766615,234,gnn_corr_top2_rand7,f3,3
2023-01-01,491.87412983409456,234,gnn_corr_top2_rand7,f3,3
2023-02-01,361.8463124272652,234,gnn_corr_top2_rand7,f3,3
2023-03-01,432.6588675518821,234,gnn_corr_top2_rand7,f3,3
2023-04-01,476.0126916071307,234,gnn_corr_top2_rand7,f3,3
2023-05-01,556.575624650529,234,gnn_corr_top2_rand7,f3,3
2023-06-01,659.3706296467728,234,gnn_corr_top2_rand7,f3,3
2023-07-01,434.5337016813601,234,gnn_corr_top2_rand7,f3,3
2023-08-01,347.91632751153486,234,gnn_corr_top2_rand7,f3,3
2023-09-01,483.05934481459605,234,gnn_corr_top2_rand7,f3,3
2023-10-01,367.28187216800336,234,gnn_corr_top2_rand7,f3,3
2023-11-01,466.384187386119,234,gnn_corr_top2_rand7,f3,3
2022-07-01,241.1481973812717,234,gnn_corr_top1_era5_rand7,f3,3
2022-08-01,402.4906975547437,234,gnn_corr_top1_era5_rand7,f3,3
2022-09-01,472.5314241870262,234,gnn_corr_top1_era5_rand7,f3,3
2022-10-01,457.4756117749711,234,gnn_corr_top1_era5_rand7,f3,3
2022-11-01,396.8911394797558,234,gnn_corr_top1_era5_rand7,f3,3
2022-12-01,330.2135677771431,234,gnn_corr_top1_era5_rand7,f3,3
2023-01-01,509.33931361255696,234,gnn_corr_top1_era5_rand7,f3,3
2023-02-01,367.5758020857165,234,gnn_corr_top1_era5_rand7,f3,3
2023-03-01,451.8461899600027,234,gnn_corr_top1_era5_rand7,f3,3
2023-04-01,484.4643332687249,234,gnn_corr_top1_era5_rand7,f3,3
2023-05-01,610.3471586513268,234,gnn_corr_top1_era5_rand7,f3,3
2023-06-01,704.2000229595101,234,gnn_corr_top1_era5_rand7,f3,3
2023-07-01,440.1470487764277,234,gnn_corr_top1_era5_rand7,f3,3
2023-08-01,337.80650273018654,234,gnn_corr_top1_era5_rand7,f3,3
2023-09-01,534.6961094860894,234,gnn_corr_top1_era5_rand7,f3,3
2023-10-01,418.2688067911747,234,gnn_corr_top1_era5_rand7,f3,3
2023-11-01,498.264196419202,234,gnn_corr_top1_era5_rand7,f3,3
2022-07-01,238.73558170886494,234,gnn_corr_top2_era5_rand7,f3,3
2022-08-01,400.71677001941765,234,gnn_corr_top2_era5_rand7,f3,3
2022-09-01,470.17366769660987,234,gnn_corr_top2_era5_rand7,f3,3
2022-10-01,460.4845370878396,234,gnn_corr_top2_era5_rand7,f3,3
2022-11-01,402.9116700069612,234,gnn_corr_top2_era5_rand7,f3,3
2022-12-01,324.2500050174382,234,gnn_corr_top2_era5_rand7,f3,3
2023-01-01,511.58750830061837,234,gnn_corr_top2_era5_rand7,f3,3
2023-02-01,369.62315194128314,234,gnn_corr_top2_era5_rand7,f3,3
2023-03-01,457.6541259009153,234,gnn_corr_top2_era5_rand7,f3,3
2023-04-01,489.6535872837242,234,gnn_corr_top2_era5_rand7,f3,3
2023-05-01,626.7639049548894,234,gnn_corr_top2_era5_rand7,f3,3
2023-06-01,709.8533142071337,234,gnn_corr_top2_era5_rand7,f3,3
2023-07-01,439.0917394776993,234,gnn_corr_top2_era5_rand7,f3,3
2023-08-01,338.71411603149306,234,gnn_corr_top2_era5_rand7,f3,3
2023-09-01,537.9782065678028,234,gnn_corr_top2_era5_rand7,f3,3
2023-10-01,428.2262170136996,234,gnn_corr_top2_era5_rand7,f3,3
2023-11-01,509.0040101559568,234,gnn_corr_top2_era5_rand7,f3,3
2022-07-01,246.89707020918172,234,gnn_corr_top1_rand8,f3,3
2022-08-01,390.1668947312106,234,gnn_corr_top1_rand8,f3,3
2022-09-01,463.2760781758742,234,gnn_corr_top1_rand8,f3,3
2022-10-01,442.8285446484214,234,gnn_corr_top1_rand8,f3,3
2022-11-01,406.4132586000581,234,gnn_corr_top1_rand8,f3,3
2022-12-01,316.1324452978585,234,gnn_corr_top1_rand8,f3,3
2023-01-01,495.06215029708466,234,gnn_corr_top1_rand8,f3,3
2023-02-01,363.845317714199,234,gnn_corr_top1_rand8,f3,3
2023-03-01,430.33902150443555,234,gnn_corr_top1_rand8,f3,3
2023-04-01,478.79080274533004,234,gnn_corr_top1_rand8,f3,3
2023-05-01,557.7632801459355,234,gnn_corr_top1_rand8,f3,3
2023-06-01,665.7053476356672,234,gnn_corr_top1_rand8,f3,3
2023-07-01,438.34370401237584,234,gnn_corr_top1_rand8,f3,3
2023-08-01,344.2717097921183,234,gnn_corr_top1_rand8,f3,3
2023-09-01,483.51831010645253,234,gnn_corr_top1_rand8,f3,3
2023-10-01,367.8500243566711,234,gnn_corr_top1_rand8,f3,3
2023-11-01,467.18240903050935,234,gnn_corr_top1_rand8,f3,3
2022-07-01,244.9331117460218,234,gnn_corr_top2_rand8,f3,3
2022-08-01,388.57436470594496,234,gnn_corr_top2_rand8,f3,3
2022-09-01,461.8820512164085,234,gnn_corr_top2_rand8,f3,3
2022-10-01,439.82077272228,234,gnn_corr_top2_rand8,f3,3
2022-11-01,406.24023193681364,234,gnn_corr_top2_rand8,f3,3
2022-12-01,319.3188307440139,234,gnn_corr_top2_rand8,f3,3
2023-01-01,494.506218104103,234,gnn_corr_top2_rand8,f3,3
2023-02-01,364.44305881697085,234,gnn_corr_top2_rand8,f3,3
2023-03-01,429.5083752630668,234,gnn_corr_top2_rand8,f3,3
2023-04-01,478.90898017038666,234,gnn_corr_top2_rand8,f3,3
2023-05-01,559.4768561051111,234,gnn_corr_top2_rand8,f3,3
2023-06-01,665.8151000024911,234,gnn_corr_top2_rand8,f3,3
2023-07-01,438.7516979236654,234,gnn_corr_top2_rand8,f3,3
2023-08-01,346.2458809003412,234,gnn_corr_top2_rand8,f3,3
2023-09-01,483.8747256120354,234,gnn_corr_top2_rand8,f3,3
2023-10-01,368.64164483868603,234,gnn_corr_top2_rand8,f3,3
2023-11-01,465.40913287874844,234,gnn_corr_top2_rand8,f3,3
2022-07-01,241.13846904151958,234,gnn_corr_top1_era5_rand8,f3,3
2022-08-01,400.3402807014717,234,gnn_corr_top1_era5_rand8,f3,3
2022-09-01,476.9792064995756,234,gnn_corr_top1_era5_rand8,f3,3
2022-10-01,460.36870184609757,234,gnn_corr_top1_era5_rand8,f3,3
2022-11-01,404.442090825003,234,gnn_corr_top1_era5_rand8,f3,3
2022-12-01,335.41003764999573,234,gnn_corr_top1_era5_rand8,f3,3
2023-01-01,524.8730671584906,234,gnn_corr_top1_era5_rand8,f3,3
2023-02-01,397.3444388324434,234,gnn_corr_top1_era5_rand8,f3,3
2023-03-01,473.90875307646854,234,gnn_corr_top1_era5_rand8,f3,3
2023-04-01,488.5526138074309,234,gnn_corr_top1_era5_rand8,f3,3
2023-05-01,633.5027528295107,234,gnn_corr_top1_era5_rand8,f3,3
2023-06-01,712.308844668198,234,gnn_corr_top1_era5_rand8,f3,3
2023-07-01,436.0640032001959,234,gnn_corr_top1_era5_rand8,f3,3
2023-08-01,346.76725067600466,234,gnn_corr_top1_era5_rand8,f3,3
2023-09-01,546.0950497224059,234,gnn_corr_top1_era5_rand8,f3,3
2023-10-01,446.8363445145634,234,gnn_corr_top1_era5_rand8,f3,3
2023-11-01,555.1756104016605,234,gnn_corr_top1_era5_rand8,f3,3
2022-07-01,240.59336884529242,234,gnn_corr_top2_era5_rand8,f3,3
2022-08-01,394.197295106757,234,gnn_corr_top2_era5_rand8,f3,3
2022-09-01,476.1016615956193,234,gnn_corr_top2_era5_rand8,f3,3
2022-10-01,461.02649495249835,234,gnn_corr_top2_era5_rand8,f3,3
2022-11-01,407.79995841707057,234,gnn_corr_top2_era5_rand8,f3,3
2022-12-01,323.421860957643,234,gnn_corr_top2_era5_rand8,f3,3
2023-01-01,518.3184070252809,234,gnn_corr_top2_era5_rand8,f3,3
2023-02-01,372.76166577810096,234,gnn_corr_top2_era5_rand8,f3,3
2023-03-01,456.72478557650487,234,gnn_corr_top2_era5_rand8,f3,3
2023-04-01,462.4176826954171,234,gnn_corr_top2_era5_rand8,f3,3
2023-05-01,596.977059912472,234,gnn_corr_top2_era5_rand8,f3,3
2023-06-01,675.4874975785377,234,gnn_corr_top2_era5_rand8,f3,3
2023-07-01,424.1320962052625,234,gnn_corr_top2_era5_rand8,f3,3
2023-08-01,334.6624471192032,234,gnn_corr_top2_era5_rand8,f3,3
2023-09-01,507.7947705741231,234,gnn_corr_top2_era5_rand8,f3,3
2023-10-01,411.6416500002214,234,gnn_corr_top2_era5_rand8,f3,3
2023-11-01,520.220868660414,234,gnn_corr_top2_era5_rand8,f3,3
2022-07-01,246.41451241066395,234,gnn_corr_top1_rand9,f3,3
2022-08-01,391.38579244388836,234,gnn_corr_top1_rand9,f3,3
2022-09-01,462.2268405607262,234,gnn_corr_top1_rand9,f3,3
2022-10-01,441.4208275073453,234,gnn_corr_top1_rand9,f3,3
2022-11-01,406.38963386559357,234,gnn_corr_top1_rand9,f3,3
2022-12-01,320.8397330759683,234,gnn_corr_top1_rand9,f3,3
2023-01-01,492.86602404451185,234,gnn_corr_top1_rand9,f3,3
2023-02-01,362.56461268034684,234,gnn_corr_top1_rand9,f3,3
2023-03-01,431.20477902903855,234,gnn_corr_top1_rand9,f3,3
2023-04-01,481.78449314842095,234,gnn_corr_top1_rand9,f3,3
2023-05-01,558.0768027249435,234,gnn_corr_top1_rand9,f3,3
2023-06-01,669.2429309609553,234,gnn_corr_top1_rand9,f3,3
2023-07-01,437.55388681272194,234,gnn_corr_top1_rand9,f3,3
2023-08-01,347.96336322837027,234,gnn_corr_top1_rand9,f3,3
2023-09-01,483.8823326659984,234,gnn_corr_top1_rand9,f3,3
2023-10-01,369.085847338026,234,gnn_corr_top1_rand9,f3,3
2023-11-01,465.48284129088313,234,gnn_corr_top1_rand9,f3,3
2022-07-01,244.98207735922833,234,gnn_corr_top2_rand9,f3,3
2022-08-01,390.85476836830435,234,gnn_corr_top2_rand9,f3,3
2022-09-01,460.5482324700306,234,gnn_corr_top2_rand9,f3,3
2022-10-01,440.5291114113123,234,gnn_corr_top2_rand9,f3,3
2022-11-01,407.95983110853183,234,gnn_corr_top2_rand9,f3,3
2022-12-01,319.90969377371636,234,gnn_corr_top2_rand9,f3,3
2023-01-01,494.5273027967722,234,gnn_corr_top2_rand9,f3,3
2023-02-01,364.10567775425886,234,gnn_corr_top2_rand9,f3,3
2023-03-01,431.13533043666445,234,gnn_corr_top2_rand9,f3,3
2023-04-01,487.792710540564,234,gnn_corr_top2_rand9,f3,3
2023-05-01,559.624436988539,234,gnn_corr_top2_rand9,f3,3
2023-06-01,665.1140293768719,234,gnn_corr_top2_rand9,f3,3
2023-07-01,436.45712596718545,234,gnn_corr_top2_rand9,f3,3
2023-08-01,348.987748140851,234,gnn_corr_top2_rand9,f3,3
2023-09-01,480.25834385821884,234,gnn_corr_top2_rand9,f3,3
2023-10-01,369.53823232159317,234,gnn_corr_top2_rand9,f3,3
2023-11-01,464.59481183468034,234,gnn_corr_top2_rand9,f3,3
2022-07-01,243.5099382242352,234,gnn_corr_top1_era5_rand9,f3,3
2022-08-01,396.0626780014195,234,gnn_corr_top1_era5_rand9,f3,3
2022-09-01,483.23179024241904,234,gnn_corr_top1_era5_rand9,f3,3
2022-10-01,461.55029066312346,234,gnn_corr_top1_era5_rand9,f3,3
2022-11-01,410.30735860430815,234,gnn_corr_top1_era5_rand9,f3,3
2022-12-01,320.51073467604016,234,gnn_corr_top1_era5_rand9,f3,3
2023-01-01,488.1858341075721,234,gnn_corr_top1_era5_rand9,f3,3
2023-02-01,365.5067589030635,234,gnn_corr_top1_era5_rand9,f3,3
2023-03-01,462.6539613702217,234,gnn_corr_top1_era5_rand9,f3,3
2023-04-01,487.4817469640381,234,gnn_corr_top1_era5_rand9,f3,3
2023-05-01,615.9644176580796,234,gnn_corr_top1_era5_rand9,f3,3
2023-06-01,693.8486694839467,234,gnn_corr_top1_era5_rand9,f3,3
2023-07-01,429.2894310846391,234,gnn_corr_top1_era5_rand9,f3,3
2023-08-01,339.0826156939397,234,gnn_corr_top1_era5_rand9,f3,3
2023-09-01,517.715863631989,234,gnn_corr_top1_era5_rand9,f3,3
2023-10-01,410.0189556600002,234,gnn_corr_top1_era5_rand9,f3,3
2023-11-01,494.9964591056909,234,gnn_corr_top1_era5_rand9,f3,3
2022-07-01,242.36606359875236,234,gnn_corr_top2_era5_rand9,f3,3
2022-08-01,396.1909705295945,234,gnn_corr_top2_era5_rand9,f3,3
2022-09-01,478.351962106206,234,gnn_corr_top2_era5_rand9,f3,3
2022-10-01,461.5456406319158,234,gnn_corr_top2_era5_rand9,f3,3
2022-11-01,411.0311011419572,234,gnn_corr_top2_era5_rand9,f3,3
2022-12-01,316.4295822754206,234,gnn_corr_top2_era5_rand9,f3,3
2023-01-01,472.2878390940427,234,gnn_corr_top2_era5_rand9,f3,3
2023-02-01,354.6199745378924,234,gnn_corr_top2_era5_rand9,f3,3
2023-03-01,458.766956559133,234,gnn_corr_top2_era5_rand9,f3,3
2023-04-01,478.7987874511515,234,gnn_corr_top2_era5_rand9,f3,3
2023-05-01,596.7481738658793,234,gnn_corr_top2_era5_rand9,f3,3
2023-06-01,680.1374751123308,234,gnn_corr_top2_era5_rand9,f3,3
2023-07-01,427.38323637995427,234,gnn_corr_top2_era5_rand9,f3,3
2023-08-01,324.9654457941725,234,gnn_corr_top2_era5_rand9,f3,3
2023-09-01,487.58344487397613,234,gnn_corr_top2_era5_rand9,f3,3
2023-10-01,395.5047789538513,234,gnn_corr_top2_era5_rand9,f3,3
2023-11-01,478.1938286176606,234,gnn_corr_top2_era5_rand9,f3,3
2022-07-01,246.2606265070632,234,gnn_corr_top1_rand10,f3,3
2022-08-01,393.68790875556545,234,gnn_corr_top1_rand10,f3,3
2022-09-01,464.11142579886047,234,gnn_corr_top1_rand10,f3,3
2022-10-01,439.70695802008106,234,gnn_corr_top1_rand10,f3,3
2022-11-01,405.25993816978297,234,gnn_corr_top1_rand10,f3,3
2022-12-01,315.57896443548395,234,gnn_corr_top1_rand10,f3,3
2023-01-01,494.93084098830775,234,gnn_corr_top1_rand10,f3,3
2023-02-01,364.4794134779618,234,gnn_corr_top1_rand10,f3,3
2023-03-01,433.3792152231895,234,gnn_corr_top1_rand10,f3,3
2023-04-01,476.4625799637963,234,gnn_corr_top1_rand10,f3,3
2023-05-01,557.8182155333674,234,gnn_corr_top1_rand10,f3,3
2023-06-01,666.1000839874089,234,gnn_corr_top1_rand10,f3,3
2023-07-01,439.0652362548078,234,gnn_corr_top1_rand10,f3,3
2023-08-01,346.1280391864783,234,gnn_corr_top1_rand10,f3,3
2023-09-01,485.4477732478017,234,gnn_corr_top1_rand10,f3,3
2023-10-01,368.70939111693565,234,gnn_corr_top1_rand10,f3,3
2023-11-01,467.05046114629846,234,gnn_corr_top1_rand10,f3,3
2022-07-01,246.21722652240078,234,gnn_corr_top2_rand10,f3,3
2022-08-01,392.70358545674935,234,gnn_corr_top2_rand10,f3,3
2022-09-01,463.9704467585245,234,gnn_corr_top2_rand10,f3,3
2022-10-01,441.32316182502757,234,gnn_corr_top2_rand10,f3,3
2022-11-01,407.1038973522843,234,gnn_corr_top2_rand10,f3,3
2022-12-01,311.3656166964416,234,gnn_corr_top2_rand10,f3,3
2023-01-01,488.0911269915357,234,gnn_corr_top2_rand10,f3,3
2023-02-01,362.6456381483476,234,gnn_corr_top2_rand10,f3,3
2023-03-01,430.45603246652365,234,gnn_corr_top2_rand10,f3,3
2023-04-01,477.56367058304687,234,gnn_corr_top2_rand10,f3,3
2023-05-01,554.2306040023939,234,gnn_corr_top2_rand10,f3,3
2023-06-01,664.6889842144938,234,gnn_corr_top2_rand10,f3,3
2023-07-01,437.6389173088738,234,gnn_corr_top2_rand10,f3,3
2023-08-01,345.1976311899566,234,gnn_corr_top2_rand10,f3,3
2023-09-01,485.1750532551822,234,gnn_corr_top2_rand10,f3,3
2023-10-01,365.20852037739706,234,gnn_corr_top2_rand10,f3,3
2023-11-01,465.7312872807649,234,gnn_corr_top2_rand10,f3,3
2022-07-01,237.67964130529208,234,gnn_corr_top1_era5_rand10,f3,3
2022-08-01,399.7341495030688,234,gnn_corr_top1_era5_rand10,f3,3
2022-09-01,472.13699715452987,234,gnn_corr_top1_era5_rand10,f3,3
2022-10-01,454.6633273897468,234,gnn_corr_top1_era5_rand10,f3,3
2022-11-01,404.6817022200251,234,gnn_corr_top1_era5_rand10,f3,3
2022-12-01,325.58653501377387,234,gnn_corr_top1_era5_rand10,f3,3
2023-01-01,496.3581718118245,234,gnn_corr_top1_era5_rand10,f3,3
2023-02-01,355.1942136938875,234,gnn_corr_top1_era5_rand10,f3,3
2023-03-01,453.5241734645741,234,gnn_corr_top1_era5_rand10,f3,3
2023-04-01,479.71351804385455,234,gnn_corr_top1_era5_rand10,f3,3
2023-05-01,605.4831576363086,234,gnn_corr_top1_era5_rand10,f3,3
2023-06-01,688.8103578456605,234,gnn_corr_top1_era5_rand10,f3,3
2023-07-01,436.3035285623475,234,gnn_corr_top1_era5_rand10,f3,3
2023-08-01,335.82453450598604,234,gnn_corr_top1_era5_rand10,f3,3
2023-09-01,518.6053354056444,234,gnn_corr_top1_era5_rand10,f3,3
2023-10-01,405.40453702515794,234,gnn_corr_top1_era5_rand10,f3,3
2023-11-01,489.0635358440352,234,gnn_corr_top1_era5_rand10,f3,3
2022-07-01,242.15301719922752,234,gnn_corr_top2_era5_rand10,f3,3
2022-08-01,400.46841470772165,234,gnn_corr_top2_era5_rand10,f3,3
2022-09-01,472.2729185902315,234,gnn_corr_top2_era5_rand10,f3,3
2022-10-01,457.1423276958124,234,gnn_corr_top2_era5_rand10,f3,3
